form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00858779,E6652F41AF45447BA925,,,ORG,The NAK Group,,,,,,2820 Landon Ridge Dr,,New Hill,NC,275629309,P2024,,2023-12-26,3222.15,,128656.02,Advertising - NAK Group - Estimated Costs,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E703E55B5A33C48B1A9B,D20A8C0BC45884919904,SD10,ORG,X Corp.,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,P2024,,2023-12-27,75.00,,139295.63,Advertising - X Corp.,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EF856256B0BAC4131AAB,D0057257C49A74A9FA57,SD10,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,P2024,,2023-12-27,5000.00,,0.00,Advertising - Google,,,S,,Phillips,Dean,,Rep.,,P,00,,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EDFA0EFE993024A5FA3A,DB8810D3240274FA3B34,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2023-12-27,6400.00,,139295.63,Advertising - Meta Platforms,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E0112D4B8B46F422C83A,D2D4A9FCAC321485ABF7,SD10,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,P2024,,2023-12-28,339.73,,147411.01,Advertising - Google - Estimated Costs,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E38D1BB7C81FE4958A4C,D4FB483124F5E4C9EAA7,SD10,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,P2024,,2023-12-28,5000.00,,0.00,Advertising - Google,,,S,,Phillips,Dean,,Rep.,,P,00,,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EB64ABD6A9EC94179ABB,D339B3883474E4E3C861,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2023-12-28,6400.00,,147411.01,Advertising - Meta Platforms,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E9962AE69D7FB430AAED,DC2B9224D3D3A4DF380E,SD10,ORG,X Corp.,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,P2024,,2023-12-28,75.00,,147411.01,Advertising - X Corp.,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E4C811B70736F462A9FD,DA4559E965EF24D6E93E,SD10,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,P2024,,2023-12-29,13486.37,2024-01-02,151060.46,Advertising - Google - Estimated Costs,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E4DC7E5D39C254704BBC,D5A661218C6994D67AFD,SD10,ORG,X Corp.,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,P2024,,2023-12-29,199.99,,151060.46,Advertising - X Corp.,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EB1881169BB1E440E9D3,DCCED7DEB3B6E41408E1,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2023-12-29,6400.00,,151060.46,Advertising - Meta Platforms,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EB588572FCB4042ADBD2,D46B54A577CE64C29904,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2023-12-30,6400.00,,156464.07,Advertising - Meta Platforms,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EB2B92C807F6B4749894,D786ABA2A8B67489D88F,SD10,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,P2024,,2023-12-30,15669.89,2024-01-02,156464.07,Advertising - Google - Estimated Costs,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,EB9FD7FCD5A9C42D6AB1,D80E223AEB273425B8C0,SD10,ORG,X Corp.,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,P2024,,2023-12-30,200.12,,156464.07,Advertising - X Corp.,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E376D470E2F8C4C6DAFB,D37663B0B76DD4384A9F,SD10,ORG,"Meta Platforms, Inc.",,,,,,1601 Willow Rd,,Menlo Park,CA,940251452,P2024,,2023-12-31,6400.00,,161380.45,Advertising - Meta Platforms,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
SE,C00858779,E6F58BA0128544C6AAC2,DCC6FD799B8614EDCBA9,SD10,ORG,X Corp.,,,,,,1355 Market St,Ste 900,San Francisco,CA,941031337,P2024,,2023-12-31,200.00,,161380.45,Advertising - X Corp.,,,S,,Phillips,Dean,,Rep.,,P,00,NH,Phillips,Justin,,,,2024-03-28,X,
