form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00284885,6AE980924E1DF7ABEE2,,,PAC,Mother On A Mission (MOM PAC),,,,,,885 Woodstock Rd,Ste 430,Roswell,GA,30075,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00691352,Mother On A Mission (MOM PAC),,,,,,,,,,,,,,,,,
SB23,C00284885,60822D0C9860D3C50A2,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00563726,Mr. Southern Missourian In The House PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,507BEAC6A00D596DA27,,,PAC,New Voice PAC,,,,,,35 EAST GAY STREET,SUITE 502,COLUMBUS,OH,43215,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00545236,New Voice PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,DD84F72050E8588E954,,,PAC,Oc Jobs & Education,,,,,,3230 Arena Blvd,Ste 245,Sacramento,CA,95834,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00630285,Oc Jobs & Education,,,,,,,,,,,,,,,,,
SB23,C00284885,45C8D0F7E1E9D35631E,,,PAC,Pac For America,,,,,,407 W Jefferson St,,Boise,ID,83702,O2023,Contribution,2023-12-29,5000.00,,2023 Contribution,011,C00772434,Pac For America,,,,,,,,,,,,,,,,,
SB23,C00284885,D6648F70567EF27BD9B,,,PAC,Perimeter PAC,,,,,,124 Washington St,Ste 101,Foxboro,MA,02035,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00544254,Perimeter PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,CA33D0B960A8CC6704B,,,PAC,Progressive Choices PAC,,,,,,PO Box 58,,Evanston,IL,60204,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00381806,Progressive Choices PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,7FBEF93A2323428583B,,,PAC,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,99 M St SE,Ste 700,Washington,DC,200033977,O2023,Contribution,2023-12-17,5000.00,,2023 Contribution,011,C00112763,Retail Industry Leaders Association Political Action Committee Aka Retail Leaders PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,363D6EB39B23CD9473A,,,PAC,Reviving American Jobs Again PAC,,,,,,PO Box 68412,,Schaumburg,IL,60168,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00649772,Reviving American Jobs Again PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,358E6C1A9BA314C9B5E,,,PAC,Rvfpac,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00689208,Rvfpac,,,,,,,,,,,,,,,,,
SB23,C00284885,A9FD4628D2020342DEC,,,CCM,Salazar For Congress,,,,,,3725 W Flagler St,# 281,Coral Gables,FL,33134,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00714261,,H8FL27185,Salazar,Maria,Elvira,,,H,FL,27,,,,,,,,
SB23,C00284885,FB2577F039A8912BC07,,,PAC,Science Truth And Expertise Matter PAC,,,,,,PO Box 131,,Downers Grove,IL,60515,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00747642,Science Truth And Expertise Matter PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,03334737C7A6AD48D3B,,,CCM,Scott Franklin For Congress,,,,,,PO Box 2811,,Lakeland,FL,33806,P2024,,2023-12-17,2500.00,,2024 Primary,011,C00742247,,H0FL15104,Franklin,Scott,,,,H,FL,18,,,,,,,,
SB23,C00284885,DD78C2675BF8F26740A,,,PAC,Serving Our Country (SOC) PAC,,,,,,226 E Canon Perdido St,Ste D,Santa Barbara,CA,93101,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00656132,Serving Our Country (SOC) PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,F5AFFFBA0997356D1BF,,,PAC,Sunflower Seeds PAC,,,,,,13851 W 63rd St,# 303,Shawnee,KS,66216,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00724443,Sunflower Seeds PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,25AC27B59E6BA8AE3BD,,,PAC,Support Taxfighters & Elect Effective Leaders PAC,,,,,,9070 Irvine Center Dr,Ste 150,Irvine,CA,92618,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00744532,Support Taxfighters & Elect Effective Leaders PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,824D1BC3AD6428B3F26,,,CCM,Texans For Morgan Luttrell,,,,,,PO Box 1245,,Magnolia,TX,77353,P2024,,2023-12-17,5000.00,,2024 Primary,011,C00781112,,H2TX08182,Luttrell,Morgan,J.,,,H,TX,08,,,,,,,,
SB23,C00284885,3C8ABCAE9F0142A8E7B,,,PAC,Together Everyone Realizes Real ImPACt Aka Terri PAC,,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00525030,Together Everyone Realizes Real ImPACt Aka Terri PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,62BE3903777A12876EF,,,PAC,Upstate Sc PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-12-11,5000.00,,2023 Contribution,011,C00703173,Upstate Sc PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,B1C6CBB1B09D84708BA,,,CCM,Valadao For Congress,,,,,,5132 NORTH PALM AVENUE,#227,FRESNO,CA,93704,P2024,,2023-12-11,5000.00,,2024 Primary,011,C00499392,,H2CA20094,Valadao,David,G.,,,H,CA,22,,,,,,,,
SB23,C00284885,646B388D98735291A97,,,CCM,Van Orden For Congress,,,,,,PO Box 1836,,La Crosse,WI,54602,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00742007,,H0WI03175,Van Orden,Derrick,F.,,,H,WI,03,,,,,,,,
SB23,C00284885,918F489DFF5EE0AA08D,,,PAC,Victory And Freedom PAC (VAF PAC),,,,,,"1909 K STREET, NW",12TH FLOOR,WASHINGTON,DC,20006,O2023,Contribution,2023-12-11,2500.00,,2023 Contribution,011,C00525212,Victory And Freedom PAC (VAF PAC),,,,,,,,,,,,,,,,,
SB23,C00284885,5EC03E9EEC454B1A818,,,PAC,Victory In November Election PAC,,,,,,1032 15th St NW,Ste 247,Washington,DC,20005,O2023,Contribution,2023-12-17,2500.00,,2023 Contribution,011,C00378695,Victory In November Election PAC,,,,,,,,,,,,,,,,,
SB23,C00284885,52276EEA6896815CAD9,,,CCM,Young Kim For Congress,,,,,,PO Box 17490,,Anaheim,CA,92817,P2024,,2023-12-11,2500.00,,2024 Primary,011,C00665638,,H8CA39240,Kim,Young,O.,,,H,CA,40,,,,,,,,
SB23,C00284885,0EBB40A4D70420F24AA,,,CCM,Zinke For Congress,,,,,,704C 13th St E,Ste 260,Whitefish,MT,599372981,P2024,,2023-12-11,5000.00,,2024 Primary,011,C00778159,,H4MT01041,Zinke,Ryan,Keith,,,H,MT,01,,,,,,,,
