form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00747121,EE151032F3EB24DEF96E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-21,17.26,2024-04-30,1793.18,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E81EA0ED4272246D2BB9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-22,40.75,2024-04-30,1007.52,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E6AD6852E84534823AD3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-22,14.69,2024-04-30,1822.57,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E7E935755B5E248E996A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-22,75.28,2024-04-30,30505.81,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E91EFCB49159C4223835,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-22,14.70,2024-04-30,1822.57,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EDAEFCD3813374EC9BA1,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-23,11.52,2024-04-30,1845.61,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EA3DE993D03FF4CFBA01,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-23,38.05,2024-04-30,1045.57,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E82999C3B9895427E904,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-23,118.28,2024-04-30,30624.09,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EB4A47781ECC54CE189E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-23,11.52,2024-04-30,1845.61,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E773969BF1D0A477FA72,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-24,115.06,2024-04-30,230.12,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EBC36F0ED00AB403D9AF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-24,26.45,2024-04-30,1072.02,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E62C59782ADA449AA97A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-24,10.29,2024-04-30,1866.18,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EA82E94C75A7C40A99FC,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-24,115.06,2024-04-30,230.12,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E518CC27D2093498EBEB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-24,10.28,2024-04-30,1866.18,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E34407731BE6B4AE69EA,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-24,93.20,2024-04-30,30717.29,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EA7A731EC0F0B4D579F9,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-25,7.26,2024-04-30,1880.69,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,ED8FCD2FB270140D9B94,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-25,68.03,2024-04-30,30785.32,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EE47BAB865D204D5B8ED,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-25,11.63,2024-04-30,1083.65,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EDA12539F2C0445E9B6C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-25,7.25,2024-04-30,1880.69,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E8B99806E159747A0BCF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-25,111.84,2024-04-30,453.80,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,ED34FD50EA18A4650A46,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-25,111.84,2024-04-30,453.80,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E5B891871EF3E47CFBA4,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-26,29.08,2024-04-30,1112.73,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E5F7224193AFE468FA79,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-26,105.28,2024-04-30,30890.60,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EA58F7CDDD52F4424B61,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-26,8.51,2024-04-30,1897.71,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E7F38165052BC4BDDA2F,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-26,59.81,2024-04-30,573.42,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E62658F91CAFF4E81A62,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-26,8.51,2024-04-30,1897.71,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EFFFD01AD44004D25991,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-26,59.81,2024-04-30,573.42,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EE8383B1093F44826808,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-27,45.48,2024-04-30,30936.08,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,ED1CAB32CBDBC4F8CA1A,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-27,11.79,2024-04-30,1921.30,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E5DCE76E7ECD64A6697B,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-27,11.80,2024-04-30,1921.30,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E31C69BBA5DD24550910,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-27,50.98,2024-04-30,675.39,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EE760C728B5B944008EB,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-27,50.99,2024-04-30,675.39,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E4F5D82DC6E1640E19FF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-28,113.33,2024-04-30,902.06,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E9D3BCE7069AA49E7BF7,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-28,19.03,2024-04-30,1959.36,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E393FDDE8E19F49F496E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-28,47.74,2024-04-30,30983.82,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EDFCA237D5D9547B095C,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-28,19.03,2024-04-30,1959.36,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,ED5B8504711EF47B1A86,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-28,113.34,2024-04-30,902.06,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,ECB904C83078C43BE806,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-29,10.25,2024-04-30,1979.87,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E419CC83284AC43B5B1E,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-29,10.26,2024-04-30,1979.87,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EB66FA8D7062145EBA91,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-29,75.08,2024-04-30,1052.23,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E2D1C6E5D15BF45E8972,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-29,335.88,2024-04-30,31319.70,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E99961CB133BA41CA98D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-29,75.09,2024-04-30,1052.23,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EA5399508B28D4FED8C0,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-29,17.67,2024-04-30,1130.40,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E880201FFDF864DF6AB3,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-30,64.71,2024-04-30,1181.65,DIGITAL ADS,,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E79C0D4EE0D35467C9DF,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-30,6.39,2024-04-30,1136.79,DIGITAL ADS,,,S,S8FL00273,SCOTT,RICK,,,,S,,FL,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E1C56C6D4ABBE496CBDE,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-30,20.39,2024-04-30,2020.65,DIGITAL ADS,,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E5AC824A0B0434E26B8D,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-30,64.71,2024-04-30,1181.65,DIGITAL ADS,,,O,S6PA00217,CASEY,ROBERT P.,JR.,,,S,,PA,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,E25FB4C8DD6D34D2EB13,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-30,210.76,2024-04-30,31530.46,DIGITAL ADS,,,S,S2TX00312,CRUZ,TED,,,,S,,TX,HANNA,MICHAEL,,,,2024-05-15,,
SE,C00747121,EF085BBD54D59404EAB6,,,ORG,GOOGLE,,,,,,1600 AMPHITHEATRE PKWY,,MOUNTAIN VIEW,CA,94043,G2024,,2024-04-30,20.39,2024-04-30,2020.65,DIGITAL ADS,,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,HANNA,MICHAEL,,,,2024-05-15,,
