form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00834077,SE24.57,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-07-06,47393.53,2023-07-06,33945735.20,PRINTING/POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-07-08,,NATIONWIDE
SE,C00834077,SE24.64,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-07-14,479.84,2023-07-15,2079223.85,PRINTING ,,,S,,DESANTIS,RON,,,,P,00,SC,HOBBS,CABELL,,,,2023-07-16,,
SE,C00834077,SE24.69,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-04,35907.94,2023-08-04,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-06,,NATIONWIDE
SE,C00834077,SE24.86,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,1445.30,2023-08-10,2079223.85,PRINTING,,,S,,DESANTIS,RON,,,,P,00,SC,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.75,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,21232.61,2023-08-10,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.76,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,15340.07,2023-08-10,776361.30,PRINTING,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.78,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,1931.30,2023-08-10,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.79,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,6777.21,2023-08-10,776361.30,PRINTING,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.81,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,1347.40,2023-08-10,55900.24,PRINTING,,,S,,DESANTIS,RON,,,,P,00,NV,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.82,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-10,44243.91,2023-08-10,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-12,,NATIONWIDE
SE,C00834077,SE24.94,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-15,28383.81,2023-08-15,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-17,,NATIONWIDE
SE,C00834077,SE24.98,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-17,33063.10,2023-08-16,2079223.85,PRINTING,,,S,,DESANTIS,RON,,,,P,00,SC,HOBBS,CABELL,,,,2023-08-19,,
SE,C00834077,SE24.103,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-18,41042.83,2023-08-18,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-20,,NATIONWIDE
SE,C00834077,SE24.114,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-23,39825.36,2023-08-23,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-25,,NATIONWIDE
SE,C00834077,SE24.117,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-28,25589.53,2023-08-28,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-30,,NATIONWIDE
SE,C00834077,SE24.118,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-08-31,956.40,2023-08-31,2079223.85,PRINTING,,,S,,DESANTIS,RON,,,,P,00,SC,HOBBS,CABELL,,,,2023-09-02,,
SE,C00834077,SE24.122,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-09-08,39180.27,2023-09-08,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-10,,NATIONWIDE
SE,C00834077,SE24.127,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-09-15,39791.67,2023-09-15,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-17,,NATIONWIDE
SE,C00834077,SE24.144,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-09-25,39791.67,2023-09-25,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-27,,NATIONWIDE
SE,C00834077,SE24.168,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-10-19,11998.63,2023-10-19,33945735.20,PRINTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-21,,NATIONWIDE
SE,C00834077,SE24.170,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-10-19,44682.93,2023-10-19,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-21,,
SE,C00834077,SE24.178,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-10-24,11998.63,2023-10-24,33945735.20,PRINTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-26,,NATIONWIDE
SE,C00834077,SE24.181,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-10-27,12885.99,2023-10-27,33945735.20,PRINTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-29,,NATIONWIDE
SE,C00834077,SE24.190,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-11-02,12885.99,2023-11-02,33945735.20,PRINTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-04,,NATIONWIDE
SE,C00834077,SE24.193,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-11-06,504.84,2023-11-06,776361.30,COLLATERAL MATERIALS - SIGNS,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-11-08,,
SE,C00834077,SE24.195,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-11-06,4310.36,2023-11-08,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-08,,
SE,C00834077,SE24.199,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-11-14,27775.20,2023-11-15,2079223.85,PRINTING,,,S,,DESANTIS,RON,,,,P,00,SC,HOBBS,CABELL,,,,2023-11-16,,
SE,C00834077,SE24.212,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-12-04,14863.16,2023-12-04,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-06,,NATIONWIDE
SE,C00834077,SE24.219,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-12-18,38630.01,2023-12-18,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-20,,
SE,C00834077,SE24.220,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-12-21,14677.91,2023-12-21,33945735.20,PRINTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-23,,NATIONWIDE
SE,C00834077,SE24.221,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-12-21,10359.18,2023-12-21,33945735.20,PRINTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-23,,NATIONWIDE
SE,C00834077,SE24.230,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-12-28,11172.40,2023-12-28,33945735.20,PRINTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-29,,NATIONWIDE
SE,C00834077,SE24.227,,,ORG,POLITICAL MAIL NETWORK,,,,,,12195 HIGHWAY 92,STE 114 #384,WOODSTOCK,GA,30188,P2024,,2023-12-27,16640.66,2023-12-28,33945735.20,PRINTING,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-28,,NATIONWIDE
SE,C00834077,SE24.66,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 WEST BROAD STREET,STE. 302,RICHMOND,VA,23241,P2024,,2023-07-31,16480.00,2023-07-28,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-02,,NATIONWIDE
SE,C00834077,SE24.87,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 WEST BROAD STREET,STE. 302,RICHMOND,VA,23241,P2024,,2023-08-10,38490.00,2023-08-11,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-12,,NATIONWIDE
SE,C00834077,SE24.182,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 WEST BROAD STREET,STE. 302,RICHMOND,VA,23241,P2024,,2023-10-27,14450.00,2023-10-27,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-29,,NATIONWIDE
SE,C00834077,SE24.200,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 WEST BROAD STREET,STE. 302,RICHMOND,VA,23241,P2024,,2023-11-21,46250.00,2023-11-20,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-23,,NATIONWIDE
SE,C00834077,SE24.210,,,ORG,POOLHOUSE AGENCY LLC,,,,,,23 WEST BROAD STREET,STE. 302,RICHMOND,VA,23241,P2024,,2023-12-04,10322.00,2023-11-30,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-12-06,,NATIONWIDE
SE,C00834077,SE24.175,,,ORG,PRIME MEDIA PARTNERS,,,,,,4201 WILSON BOULEVARD,#110-126,ARLINGTON,VA,22203,P2024,,2023-10-22,8967.50,2023-10-20,33945735.20,MEDIA PRODUCTION,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-24,,NATIONWIDE
SE,C00834077,SE24.188,,,ORG,PRIME MEDIA PARTNERS,,,,,,4201 WILSON BOULEVARD,#110-126,ARLINGTON,VA,22203,P2024,,2023-11-01,11796.25,2023-11-01,33945735.20,MEDIA PRODUCTION,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-03,,NATIONWIDE
SE,C00834077,SE24.62,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-07-14,534911.99,2023-07-14,33945735.20,DIGITAL TEXTING SERVICE/DIGITAL MEDIA,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-07-16,,NATIONWIDE
SE,C00834077,SE24.67,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-07-31,463840.00,2023-08-01,33945735.20,DIGITAL MEDIA/TEXTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-02,,
SE,C00834077,SE24.68,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-07-31,303125.00,2023-08-01,776361.30,DIGITAL MEDIA/TEXTING,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-08-02,,
SE,C00834077,SE24.91,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-08-10,15000.00,2023-08-12,33945735.20,MEDIA PRODUCTION,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.92,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-08-10,15000.00,2023-08-12,776361.30,MEDIA PRODUCTION,,,O,,TRUMP,DONALD,,,,P,00,NH,HOBBS,CABELL,,,,2023-08-12,,
SE,C00834077,SE24.109,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-08-22,7432.43,2023-08-21,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-24,,
SE,C00834077,SE24.110,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-08-22,5067.57,2023-08-21,776361.30,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-08-24,,
SE,C00834077,SE24.119,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-06,10000.00,2023-09-07,33945735.20,MEDIA PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-08,,NATIONWIDE
SE,C00834077,SE24.124,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-09,19500.00,2023-09-08,33945735.20,DIGITAL MEDIA/PRODUCTION,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-11,,
SE,C00834077,SE24.130,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-15,70000.00,2023-09-15,33945735.20,DIGITAL MEDIA/TEXTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-17,,
SE,C00834077,SE24.131,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-15,70000.00,2023-09-15,776361.30,DIGITAL MEDIA/TEXTING,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-09-17,,
SE,C00834077,SE24.132,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-20,22000.00,2023-09-20,33945735.20,DIGITAL MEDIA/PRODUCTION,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-22,,
SE,C00834077,SE24.133,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-20,75000.00,2023-09-20,33945735.20,DIGITAL MEDIA/PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-22,,
SE,C00834077,SE24.134,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-20,75000.00,2023-09-20,776361.30,DIGITAL MEDIA/PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-09-22,,
SE,C00834077,SE24.135,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-21,5833.33,2023-09-21,33945735.20,DIGITAL MEDIA/PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-23,,
SE,C00834077,SE24.136,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-21,5833.33,2023-09-21,776361.30,DIGITAL MEDIA/PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,NH,HOBBS,CABELL,,,,2023-09-23,,
SE,C00834077,SE24.137,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-21,5833.34,2023-09-21,2079223.85,DIGITAL MEDIA/PRODUCTION,,,S,,DESANTIS,RON,,,,P,00,SC,HOBBS,CABELL,,,,2023-09-23,,
SE,C00834077,SE24.138,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-21,8133.33,2023-09-21,33945735.20,DIGITAL MEDIA/TEXTING ,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-23,,
SE,C00834077,SE24.139,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-21,8133.33,2023-09-21,776361.30,DIGITAL MEDIA/TEXTING ,,,O,,TRUMP,DONALD,,,,P,00,NH,HOBBS,CABELL,,,,2023-09-23,,
SE,C00834077,SE24.140,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-21,8133.34,2023-09-21,2079223.85,DIGITAL MEDIA/TEXTING ,,,O,,TRUMP,DONALD,,,,P,00,SC,HOBBS,CABELL,,,,2023-09-23,,
SE,C00834077,SE24.146,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-09-25,1050.00,2023-09-26,2079223.85,DIGITAL MEDIA/PRODUCTION,,,O,,TRUMP,DONALD,,,,P,00,SC,HOBBS,CABELL,,,,2023-09-27,,
SE,C00834077,SE24.155,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-13,23550.00,2023-10-13,33945735.20,MEDIA PRODUCTION/TEXTING,,,O,,TRUMP,DONALD,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-15,,
SE,C00834077,SE24.156,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-13,23550.00,2023-10-13,776361.30,MEDIA PRODUCTION/TEXTING,,,O,,TRUMP,DONALD,,,,P,00,NH,HOBBS,CABELL,,,,2023-10-15,,
SE,C00834077,SE24.158,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-14,4505.00,2023-10-16,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-16,,
SE,C00834077,SE24.159,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-16,4100.00,2023-10-16,2079223.85,TEXTING SERVICE,,,O,,TRUMP,DONALD,,,,P,00,SC,HOBBS,CABELL,,,,2023-10-18,,
SE,C00834077,SE24.163,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-17,46600.00,2023-10-18,33945735.20,MEDIA PRODUCTION/TEXTING,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-19,,NATIONWIDE
SE,C00834077,SE24.165,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-18,2475.00,2023-10-18,33945735.20,TEXTING SERVICE,,,O,,HALEY,NIKKI,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-20,,
SE,C00834077,SE24.166,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-18,2475.00,2023-10-18,776361.30,TEXTING SERVICE,,,O,,HALEY,NIKKI,,,,P,00,NH,HOBBS,CABELL,,,,2023-10-20,,
SE,C00834077,SE24.176,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-10-23,44352.80,2023-10-24,776361.30,TEXTING SERVICE,,,O,,HALEY,NIKKI,,,,P,00,NH,HOBBS,CABELL,,,,2023-10-25,,
SE,C00834077,SE24.196,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-11-07,43900.00,2023-11-08,33945735.20,MEDIA PRODUCTION/TEXTING,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-09,,
SE,C00834077,SE24.197,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-11-09,9550.00,2023-11-11,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-11,,
SE,C00834077,SE24.198,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-11-13,1450.00,2023-11-14,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-15,,
SE,C00834077,SE24.204,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-11-22,1850.00,2023-11-21,33945735.20,TEXTING SERVICE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-11-24,,
SE,C00834077,SE24.205,,,ORG,TAG LLC,,,,,,PO BOX 1243,,ALEXANDRIA,VA,22313,P2024,,2023-11-25,1000.00,2023-11-24,2079223.85,MEDIA,,,O,,TRUMP,DONALD,,,,P,00,SC,HOBBS,CABELL,,,,2023-11-27,,
SE,C00834077,SE24.63,,,ORG,THE FAMILY LEADER FOUNDATION,,,,,,3020 104TH STREET,,URBANDALE,IA,50322,P2024,,2023-07-14,50000.00,2023-07-03,33945735.20,MEDIA,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-07-16,,
SE,C00834077,SE24.55,,,ORG,THE IOWA STANDARD LLC,,,,,,1150 SOUTH MAIN AVENUE,,SIOUX CENTER,IA,51250,P2024,,2023-07-03,21000.00,2023-07-03,33945735.20,MEDIA,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-07-05,,
SE,C00834077,SE24.172,,,ORG,THE RICHARD NORMAN COMPANY,,,,,,113 E. MARKET STREET,STE. 300,LEESBURG,VA,20176,P2024,,2023-10-20,12998.50,2023-10-10,33945735.20,PRINTING/POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-10-21,,NATIONWIDE
SE,C00834077,SE24.56,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-07-06,110471.69,2023-07-06,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-07-08,,NATIONWIDE
SE,C00834077,SE24.70,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-08-04,101388.63,2023-08-04,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-06,,NATIONWIDE
SE,C00834077,SE24.77,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-08-10,101389.26,2023-08-10,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-12,,NATIONWIDE
SE,C00834077,SE24.93,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-08-15,63249.06,2023-08-15,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-17,,NATIONWIDE
SE,C00834077,SE24.104,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-08-18,102297.15,2023-08-18,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-20,,NATIONWIDE
SE,C00834077,SE24.112,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-08-23,102297.73,2023-08-23,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-25,,NATIONWIDE
SE,C00834077,SE24.115,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-08-28,53968.98,2023-08-28,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-08-30,,NATIONWIDE
SE,C00834077,SE24.121,,,ORG,US POSTMASTER,,,,,,1290 GRESHAM ROAD,,MARIETTA,GA,30062,P2024,,2023-09-08,102298.12,2023-09-08,33945735.20,POSTAGE,,,S,,DESANTIS,RON,,,,P,00,IA,HOBBS,CABELL,,,,2023-09-10,,NATIONWIDE
