form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035451,20384913,,,CCM,Case For Congress,,,,,,Asb Tower Suite 2200,,Honolulu,HI,96813,G2024,,2024-09-23,2000.00,0.00,,011,C00382978,Case For Congress,H2HI02128,Case,Ed,,Mr.,,H,HI,01,,,,,,,,
SB23,C00035451,20384914,,,CCM,Friends Of Rosa DeLauro,,,,,,340 Orange Street,,New Haven,CT,06511,G2024,,2024-09-23,5000.00,0.00,,011,C00238865,Friends Of Rosa DeLauro,H0CT03072,DeLauro,Rosa,L.,Rep.,,H,CT,03,,,,,,,,
SB23,C00035451,20384915,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 Sw 72nd St,# 420,Miami,FL,33173,G2024,,2024-09-23,5000.00,0.00,,011,C00376087,Mario Diaz-Balart For Congress,H2FL25018,Diaz-Balart,Mario,,Rep.,,H,FL,25,,,,,,,,
SB23,C00035451,20384916,,,CCM,Debbie Dingell For Congress,,,,,,19855 W. Outer Dr.,Ste 103 Ae,Dearborn,MI,48124,G2024,,2024-09-23,2000.00,0.00,,011,C00558213,Debbie Dingell For Congress,H4MI12079,Dingell,Debbie,Insley,Rep.,,H,MI,12,,,,,,,,
SB23,C00035451,20384917,,,CCM,Chuck Edwards For Congress,,,,,,337 North Main St.,,Hendersonville,NC,28792,G2024,,2024-09-23,3000.00,0.00,,011,C00796433,Chuck Edwards For Congress,H2NC14050,Edwards,Chuck,,Rep.,,H,NC,11,,,,,,,,
SB23,C00035451,20384918,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-09-23,2500.00,0.00,,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,Earl,Rep.,Jr.,H,MN,06,,,,,,,,
SB23,C00035451,20384919,,,CCM,Adriano Espaillat For Congress,,,,,,P.O. Box H,,New York,NY,10034,G2024,,2024-09-23,2500.00,0.00,,011,C00701953,Adriano Espaillat For Congress,H2NY13096,Espaillat,Adriano,,Rep.,,H,NY,13,,,,,,,,
SB23,C00035451,20384920,,,CCM,Scott Fitzgerald For Congress,,,,,,PO Box 5048,,Elm Grove,WI,53122,G2024,,2024-09-23,3500.00,0.00,,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,
SB23,C00035451,20384921,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,G2024,,2024-09-23,2000.00,0.00,,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,Rep.,,H,FL,15,,,,,,,,
SB23,C00035451,20384922,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,G2024,,2024-09-23,2000.00,0.00,,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,,,H,NE,01,,,,,,,,
SB23,C00035451,20384923,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,G2024,,2024-09-23,5000.00,0.00,,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,
SB23,C00035451,20384924,,,CCM,Gillibrand For Senate,,,,,,126 C Street Nw,2nd Floor,Washington,DC,20001,G2024,,2024-09-23,5000.00,0.00,,011,C00413914,Gillibrand For Senate,S0NY00410,Gillibrand,Kirsten,E.,Sen.,,S,NY,,,,,,,,,
SB23,C00035451,20384925,,,CCM,Marie For Congress,,,,,,PO Box 1164,,Washougal,WA,98671,G2024,,2024-09-23,5000.00,0.00,,011,C00806174,Marie For Congress,H2WA03217,Gluesenkamp Perez,Marie,,Rep.,,H,WA,03,,,,,,,,
SB23,C00035451,20384926,,,CCM,Dan Goldman For New York,,,,,,PO Box 3306,,New York,NY,10008,G2024,,2024-09-23,5000.00,0.00,,011,C00816660,Dan Goldman For New York,H2NY10308,Goldman,Dan,,Rep.,,H,NY,10,,,,,,,,
SB23,C00035451,20384927,,,CCM,Glenn Grothman For Congress,,,,,,PO Box 1215,,Fond Du Lac,WI,54964,G2024,,2024-09-23,2500.00,0.00,,011,C00561597,Glenn Grothman For Congress,H4WI06048,Grothman,Glenn,,Rep.,,H,WI,06,,,,,,,,
SB23,C00035451,20384928,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,G2024,,2024-09-23,4000.00,0.00,,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,,Rep.,,H,MS,03,,,,,,,,
SB23,C00035451,20384929,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,G2024,,2024-09-23,2000.00,0.00,,011,C00741090,Diana For Congress,H0TN01118,Harshbarger,Diana,,Rep.,,H,TN,01,,,,,,,,
SB23,C00035451,20384930,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,G2024,,2024-09-23,2500.00,0.00,,011,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,
SB23,C00035451,20384931,,,CCM,Ashley Hinson For Congress,,,,,,PO Box 811,,Marion,IA,52302,G2024,,2024-09-23,5000.00,0.00,,011,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,
SB23,C00035451,20384932,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-09-23,1000.00,0.00,,011,C00800649,Houchin For Congress,H6IN09143,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,
SB23,C00035451,20384933,,,CCM,Hunt For Congress,,,,,,1707 1/2 Post Oak Blvd. #525,,Houston,TX,77056,G2024,,2024-09-23,2000.00,0.00,,011,C00701003,Hunt For Congress,H0TX07170,Hunt,Wesley,,Rep.,,H,TX,38,,,,,,,,
SB23,C00035451,20384934,,,CCM,Friends Of Dave Joyce,,,,,,9856 Archer Ln,,Dublin,OH,43017,G2024,,2024-09-23,5000.00,0.00,,011,C00527457,Friends Of Dave Joyce,H2OH14064,Joyce,Dave,,Rep.,,H,OH,14,,,,,,,,
SB23,C00035451,20384935,,,CCM,Dr John Joyce For Congress,,,,,,1002 Logan Blvd,Ste 114 #237,Altoona,PA,16602,G2024,,2024-09-23,1000.00,0.00,,011,C00674259,Dr John Joyce For Congress,H8PA13125,Joyce,John,,Rep.,,H,PA,13,,,,,,,,
SB23,C00035451,20384936,,,CCM,Kaptur For Congress,,,,,,PO Box 899,,Toledo,OH,43697,G2024,,2024-09-23,2500.00,0.00,,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,
SB23,C00035451,20384937,,,CCM,Robin Kelly For Congress,,,,,,P.O. Box 3441,,Chicago,IL,60654,G2024,,2024-09-23,2000.00,0.00,,011,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,
SB23,C00035451,20384938,,,CCM,Angus King For U.S. Senate Campaign,,,,,,PO Box 368,"114 Maine Street, Suite 1",Brunswick,ME,04011,G2024,,2024-09-23,5000.00,0.00,,011,C00516047,Angus King For U.S. Senate Campaign,S2ME00109,King,Angus,,,Jr.,S,ME,,,,,,,,,
SB23,C00035451,20384939,,,CCM,LaHood for Congress,,,,,,PO Box 10735,,Peoria,IL,61612,G2024,,2024-09-23,2000.00,0.00,,011,C00575050,LaHood for Congress,H6IL18088,LaHood,Darin,McKay,,,H,IL,18,,,,,,,,
SB23,C00035451,20384940,,,CCM,Landsman For Congress,,,,,,PO Box 413,,Cincinnati,OH,45201,G2024,,2024-09-23,2500.00,0.00,,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,
SB23,C00035451,20384941,,,CCM,Julia Letlow For Congress,,,,,,PO Box 539,,Rayville,LA,71269,G2024,,2024-09-23,2500.00,0.00,,011,C00766428,Julia Letlow For Congress,H2LA05126,Letlow,Julia,,Rep.,,H,LA,05,,,,,,,,
SB23,C00035451,20384942,,,CCM,August Pfluger For Congress,,,,,,PO Box 3530,,San Angelo,TX,76902,G2024,,2024-09-23,4000.00,0.00,,011,C00719294,August Pfluger For Congress,H0TX11230,Pfluger,August,,Rep.,II,H,TX,11,,,,,,,,
SB23,C00035451,20384943,,,CCM,United With Delia For Congress,,,,,,2339 N California Ave,#47927,Chicago,IL,60647,G2024,,2024-09-23,2000.00,0.00,,011,C00796672,United With Delia For Congress,H2IL03162,Ramirez,Delia,,,,H,IL,03,,,,,,,,
SB23,C00035451,20384944,,,CCM,Nebraska Families For Pete Ricketts Inc,,,,,,PO Box 24705,,Omaha,NE,68124,G2024,,2024-09-23,2500.00,0.00,,011,C00414375,Nebraska Families For Pete Ricketts Inc,S6NE00129,Ricketts,Pete,,Mr.,,S,NE,,,,,,,,,
SB23,C00035451,20384945,,,CCM,Mike Rogers For Congress,,,,,,123 East 13th Street,,Anniston,AL,36201,G2024,,2024-09-23,2500.00,0.00,,011,C00367862,Mike Rogers For Congress,H2AL03032,Rogers,Michael,,,,H,AL,00,,,,,,,,
SB23,C00035451,20384946,,,CCM,Rick Scott For Florida,,,,,,224 E 6th Ave,,Tallahassee,FL,32308,G2024,,2024-09-23,5000.00,0.00,,011,C00676965,Rick Scott For Florida,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,
SB23,C00035451,20384948,,,CCM,Scott For Congress,,,,,,Post Office Box 251,,Newport News,VA,23607,G2024,,2024-09-23,5000.00,0.00,,011,C00256925,Scott For Congress,H6VA01117,Scott,Robert,C.,Rep.,,H,VA,03,,,,,,,,
SB23,C00035451,20384949,,,CCM,Mikie Sherrill For Congress,,,,,,P.O. Box 43032,,Montclair,NJ,07043,G2024,,2024-09-23,2500.00,0.00,,011,C00640003,Mikie Sherrill For Congress,H8NJ11142,Sherrill,Rebecca,Michelle,Rep.,,H,NJ,11,,,,,,,,
SB23,C00035451,20384950,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,G2024,,2024-09-23,2500.00,0.00,,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,T.,Rep.,,H,MO,08,,,,,,,,
SB23,C00035451,20384952,,,CCM,Melanie For New Mexico,,,,,,PO Box 51493,,Albuquerque,NM,87181,G2024,,2024-09-23,1000.00,0.00,,011,C00765099,Melanie For New Mexico,H2NM01144,Stansbury,Melanie,,Rep.,Dr.,H,NM,01,,,,,,,,
SB23,C00035451,20384953,,,CCM,Strickland For Washington,,,,,,1625 E 72nd St,Ste 700-139,Tacoma,WA,98404,G2024,,2024-09-23,2500.00,0.00,,011,C00732826,Strickland For Washington,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,
SB23,C00035451,20384954,,,CCM,Suozzi For Congress,,,,,,PO Box 669,,Glen Cove,NY,11542,G2024,,2024-09-23,1000.00,0.00,,011,C00607200,Suozzi For Congress,H6NY03247,Suozzi,Thomas,,,,H,NY,03,,,,,,,,
SB23,C00035451,20384955,,,CCM,Emilia Sykes For Congress,,,,,,545 E. Town St.,,Columbus,OH,43215,G2024,,2024-09-23,1500.00,0.00,,011,C00801274,Emilia Sykes For Congress,H2OH13264,Sykes,Emilia,,,,H,OH,13,,,,,,,,
SB23,C00035451,20384956,,,CCM,Mike Thompson For Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,G2024,,2024-09-23,2000.00,0.00,,011,C00326363,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,05,,,,,,,,
SB23,C00035451,20384957,,,CCM,Friends Of Glenn Thompson,,,,,,400 N. Michael Street,,St. Marys,PA,15857,G2024,,2024-09-23,5000.00,0.00,,011,C00444620,Friends Of Glenn Thompson,H8PA05071,Thompson,Glenn,W.,Rep.,,H,PA,15,,,,,,,,
SB23,C00035451,20384958,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,39041,G2024,,2024-09-23,5000.00,0.00,,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,
SB23,C00035451,20384959,,,CCM,"Tiffany For Wisconsin, Inc.",,,,,,PO Box 1007,,Wausau,WI,54402,G2024,,2024-09-23,2500.00,0.00,,011,C00718635,"Tiffany For Wisconsin, Inc.",H0WI07101,Tiffany,Tom,,Rep.,,H,WI,07,,,,,,,,
SB23,C00035451,20384960,,,CCM,Tokuda For Hawaii,,,,,,PO Box 792,,Kaneohe,HI,96744,G2024,,2024-09-23,2000.00,0.00,,011,C00813758,Tokuda For Hawaii,H2HI02581,Tokuda,Jill,,Rep.,,H,HI,02,,,,,,,,
SB23,C00035451,20384961,,,CCM,Torres For Congress,,,,,,PO BOX 580303,,BRONX,NY,10458,G2024,,2024-09-23,2500.00,0.00,,011,C00699744,Torres For Congress,,Torres,Ritchie,,,,H,NY,15,,,,,,,,
SB23,C00035451,20384962,,,CCM,Lori Trahan For Congress Committee,,,,,,"c/o Kieloch Consulting, 228 Second",,Washington,DC,20003,G2024,,2024-09-23,2500.00,0.00,,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,
SB23,C00035451,20384963,,,CCM,Lucas For Congress,,,,,,PO Box 1726,,Oklahoma City,OK,73101,G2024,,2024-09-23,2500.00,0.00,,011,C00287912,Lucas For Congress,H4OK06056,Lucas,Frank,,,,H,OK,06,,,,,,,,
SB23,C00035451,20384964,,,CCM,Stephen Lynch For Congress,,,,,,105 Farragut Rd,,South Boston,MA,02127,G2024,,2024-09-23,5000.00,0.00,,011,C00366948,Stephen Lynch For Congress,H2MA09072,Lynch,Stephen,F.,Rep.,,H,MA,08,,,,,,,,
SB23,C00035451,20384965,,,CCM,"McCaul For Congress, Inc",,,,,,815-A Brazos St,Pmb 230,Austin,TX,78701,G2024,,2024-09-23,1500.00,0.00,,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,T.,Rep.,,H,TX,10,,,,,,,,
SB23,C00035451,20384966,,,CCM,Friends Of McCormick,,,,,,PO Box 134,,Suwanee,GA,30024,G2024,,2024-09-23,2500.00,0.00,,011,C00706747,Friends Of McCormick,H0GA07273,McCormick,Richard,,,,H,GA,07,,,,,,,,
SB23,C00035451,20384967,,,CCM,Morgan McGarvey For Congress,,,,,,PO Box 5324,,Louisville,KY,40255,G2024,,2024-09-23,1500.00,0.00,,011,C00791392,Morgan McGarvey For Congress,H2KY03206,McGarvey,Morgan,,,,H,KY,03,,,,,,,,
SB23,C00035451,20384968,,,CCM,Cory Mills For Congress,,,,,,228 S Washington St,Ste 115,Alexandria,FL,223145404,G2024,,2024-09-23,2000.00,0.00,,011,C00774943,Cory Mills For Congress,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,
SB23,C00035451,20384969,,,CCM,Moolenaar For Congress,,,,,,5915 Eastman Avenue,Suite 100,Midland,MI,486406824,G2024,,2024-09-23,2000.00,0.00,,011,C00561530,Moolenaar For Congress,H4MI04126,Moolenaar,John,,Rep.,,H,MI,02,,,,,,,,
SB23,C00035451,20384970,,,CCM,Moulton For Congress,,,,,,PO Box 2013,,Salem,MA,01970,G2024,,2024-09-23,2500.00,0.00,,011,C00547240,Moulton For Congress,H4MA06090,Moulton,Seth,,,,H,MA,06,,,,,,,,
SB23,C00035451,20384973,,,CCM,Kevin Mullin For Congress,,,,,,PO Box 869,,Belmont,CA,94002,G2024,,2024-09-23,3000.00,0.00,,011,C00795005,Kevin Mullin For Congress,H2CA14162,Mullin,Kevin,,,,H,CA,15,,,,,,,,
SB23,C00035451,20384974,,,CCM,Jay Obernolte For Congress,,,,,,"1355 Halyard Dr., Ste. 120",,West Sacramento,CA,95691,G2024,,2024-09-23,1000.00,0.00,,011,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,,,H,CA,08,,,,,,,,
SB23,C00035451,20384975,,,CCM,Mary Peltola For Alaska,,,,,,PO Box 210014,,Anchorage,AK,99521,G2024,,2024-09-23,5000.00,0.00,,011,C00812388,Mary Peltola For Alaska,H2AK01158,Peltola,Mary,,,,H,AK,00,,,,,,,,
SB23,C00035451,20384976,,,CCM,Lauren Underwood For Congress,,,,,,"c/o Berger Hirschberg Strategies,",,Washington,DC,20005,G2024,,2024-09-23,4000.00,0.00,,011,C00652719,Lauren Underwood For Congress,H8IL14174,Underwood,Lauren,,Rep.,,H,IL,14,,,,,,,,
SB23,C00035451,20384977,,,CCM,Friends Of Juan Vargas,,,,,,"330 Encinitas Blvd., Suite 101",,Encinitas,CA,92024,G2024,,2024-09-23,2000.00,0.00,,011,C00408161,Friends Of Juan Vargas,H2CA50026,Vargas,Juan,,Mr.,,H,CA,51,,,,,,,,
SB23,C00035451,20384978,,,CCM,Gabe Vasquez For Congress,,,,,,Drawer L,,Mesilla,NM,88046,G2024,,2024-09-23,5000.00,0.00,,011,C00789404,Gabe Vasquez For Congress,H2NM02191,Vasquez,Gabe,,Rep.,,H,NM,02,,,,,,,,
SB23,C00035451,20384980,,,CCM,Whitehouse For Senate,,,,,,P.O. Box 40280,,Providence,RI,02940,G2024,,2024-09-23,5000.00,0.00,,011,C00410803,Whitehouse For Senate,S6RI00221,Whitehouse,Sheldon,,Sen.,,S,RI,,,,,,,,,
SB23,C00035451,20384981,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,39205,G2024,,2024-09-23,5000.00,0.00,,011,C00443218,Wicker For Senate,S8MS00196,Wicker,Roger,,,,S,MS,,,,,,,,,
SB23,C00035451,20384982,,,CCM,Roger Williams For U S Congress Committee,,,,,,P.O. Box 91061,,Austin,TX,78709,G2024,,2024-09-23,5000.00,0.00,,011,C00498121,Roger Williams For U S Congress Committee,H2TX33040,Williams,Roger,,Rep.,,H,TX,25,,,,,,,,
SB23,C00035451,20385376,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97281,G2024,,2024-09-24,4000.00,0.00,,011,C00793703,Andrea Salinas For Oregon,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,
SB23,C00035451,20385377,,,CCM,Citizens For Eleanor Holmes Norton,,,,,,"2201 Wisconsin Avenue, Nw",Suite 320,Washington,DC,20007,G2024,,2024-09-24,5000.00,0.00,,011,C00244335,Citizens For Eleanor Holmes Norton,H0DC00058,Norton,Eleanor,Holmes,Rep.,,H,DC,00,,,,,,,,
